Date,0050,006208,00692,00881
2023-06-16,-0.0026535914731585786,-0.0032832078329627645,-0.0009112066795236018,-0.0035068055544431598
2023-06-19,-0.0022804691279424416,-0.0006588479755511578,-0.0012162886857847166,0.003519146516995919
2023-06-20,-0.005333277895464561,-0.0059325635623663775,-0.004261836463839597,-0.008766872133993742
2023-06-21,0.0,0.0006631076574785677,0.001223047363375196,0.0011791545552648497
2023-06-22,0.0,0.0,0.0,0.0
2023-06-23,0.0,0.0,0.0,0.0
2023-06-26,-0.006127937483381252,-0.005964232511929679,-0.00580149699371213,-0.00942276906727535
2023-06-27,-0.006551113911096307,-0.003333440980618385,-0.006756894752032561,-0.008918025799282692
2023-06-28,0.0015516108210624768,-0.001337747820318591,0.0006185200438511007,0.0035993672481442474
2023-06-29,-0.0003873336902728841,0.0,0.0003089697431666316,0.0017932291338591533
2023-06-30,0.00038748377579378435,0.0013395397867486114,0.0027803972350861628,0.0035798937261559693
2023-07-03,0.012393528730600956,0.011371187107364511,0.012014674194002373,0.015457752769683086
2023-07-04,0.002295362935460954,0.003968339157000456,0.003653179356298386,0.012880494635304496
2023-07-05,-0.0015268004673218982,-0.003952653686601804,-0.00454964199448038,-0.0046242726754195385
2023-07-06,-0.022171230742983994,-0.017856981344468892,-0.016148617051120584,-0.016840750763283174
2023-07-07,-0.0015637422177849913,-0.0033670011255143573,-0.005264931166792608,-0.005316063528592374
2023-07-10,-0.001957771448258372,-0.0027027231630845083,-0.001245313183584229,-0.0029690008058191886
2023-07-11,0.013730959451850877,0.014227499108353303,0.014650857879346724,0.01905894009509823
2023-07-12,0.0019349780508524095,0.001336070706195791,0.0055298463308250945,0.011688879341096525
2023-07-13,0.011201160413116362,0.010673864354824092,0.008249446927225401,0.016175709540742433
2023-07-14,0.01031325812290218,0.007260699583375274,0.010302987970830069,0.013644238690929678
2023-07-17,-0.0018904152555663245,0.001965857969542073,-0.00029995199613663814,0.0011216866053058716
2023-07-18,-0.0019214738693792421,-0.001304875572910258,-0.0011656538458429955,0.0028008707720876824
2023-07-19,-0.008471311993412556,-0.004000020285501171,-0.005221184191190442,-0.012290304620862447
2023-07-20,0.004660256691802811,0.0,0.0006174961370981613,0.0028280081316036654
2023-07-21,-0.016621691878238476,-0.01472564392123965,-0.009565025500196112,-0.004512121285907722
2023-07-24,0.0003930178617133073,0.0013587026736985308,0.0028037062917656286,0.013031086692729232
2023-07-25,0.01257380156851684,0.010854872844831887,0.009009000229848851,0.0055928861515806005
2023-07-26,-0.002716399539437253,-0.0013422887320960752,-0.002155054882077234,-0.003893151400234829
2023-07-27,0.007782163903255812,0.004704161967272524,0.00462823398236667,0.0005583381808182963
2023-07-28,0.0,0.0006690622270093538,0.001228415697002161,0.00781250793035948
2023-07-31,-0.005405341987401613,-0.004010715581290847,-0.009202455561931888,-0.01218168665757624
2023-08-01,0.005046393653777903,0.004697847623669871,0.005882429492068075,0.004484368031411279
2023-08-02,-0.012359921786041839,-0.011355942795274743,-0.015081640107684202,-0.025111603630840862
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,-0.004693062860122832,-0.005405433188690467,-0.003124913409242147,-0.0017172709393178387
2023-08-07,0.009823246560289878,0.006793513368492876,0.009717814557671067,0.018348603439281908
2023-08-08,-0.011673087784915603,-0.009446632934672516,-0.010245299349453618,-0.00788282305918131
2023-08-09,0.0015747389733404837,0.0013624047297946529,-0.00031355607884875347,-0.003972762252516193
2023-08-10,-0.00628937164856147,-0.005442204434117248,-0.008158164772513299,-0.019942971120855302
2023-08-11,-0.0007909464051373272,-0.0020520493869037315,-0.00031643279220217035,0.0017440870113072382
2023-08-14,-0.014251843051598545,-0.012337059045070764,-0.013291141292885222,-0.0063841801666641995
2023-08-15,0.001606294974334066,0.00069379751535803,0.0028864996699475842,0.0075934050661801145
2023-08-16,-0.005212444869311272,-0.004160796897551777,-0.004796897114391574,0.007742793970521911
2023-08-17,0.004433695799896276,0.00139287743478822,0.006426690994676187,0.005910126316392983
2023-08-18,-0.006019261244740948,-0.0048679524289056975,-0.0063856523800303044,-0.013513424482048175
2023-08-21,-0.00686314044601033,-0.00349413423614775,-0.0038561086761000896,-0.002978083786357777
2023-08-22,0.00813001470852348,0.004908917727219908,0.0058064525268723965,0.007765920443631558
2023-08-23,0.006854904232233006,0.007676185876577035,0.007697243026276723,0.00889146431320409
2023-08-24,0.017220728753559955,0.01662047036055525,0.012730791097591343,0.018213884742672715
2023-08-25,-0.019291336114359292,-0.0170300039955934,-0.018856067433098422,-0.025966701023758754
2023-08-28,0.006423057172469271,0.0034650772304058997,0.004164009066452534,0.0023698627799733085
2023-08-29,0.0055843634194510106,0.004834222571411972,0.006060617784776401,0.004137018660777425
2023-08-30,0.004363347596578304,0.004810965294395508,0.0038046264857460876,0.005885915694723742
2023-08-31,-0.007109068460009027,-0.006840090818905686,-0.00631707633162526,-0.0011704053887546806
2023-09-01,0.001591154532990302,0.0013774176846073072,0.0,-0.003514846494191093
2023-09-04,0.006751454090092812,0.006877726389693528,0.007310794205074966,0.006466811005812367
2023-09-05,-0.002366991803795737,-0.0013661271660196928,-0.0012620740895892268,0.002336364187929485
2023-09-06,-0.0035585903551303977,-0.003420156115613082,-0.002527734311971397,0.0011655623344730692
2023-09-07,-0.009127047432429092,-0.0089222127416414,-0.007602088625211834,-0.008149094138973023
2023-09-08,-0.004405286056931912,-0.004155033525527485,-0.003191940343956645,-0.00821597821393194
2023-09-11,-0.004022460519078397,-0.003477124956905997,-0.006083838908109818,-0.01183417281444532
2023-09-12,0.010096929207827232,0.007676185876577035,0.007409783417680504,0.011377169919793984
2023-09-13,0.0011994550636742485,0.0006924682255384784,0.0015989657047972283,-0.0017762571507681235
2023-09-14,0.013977634875675271,0.013840788979520013,0.012132846354670823,0.016607456584815772
2023-09-15,0.0031507825884493634,0.0034130420564382202,0.007255510307479396,0.008168111735856964
2023-09-18,-0.010600579115871533,-0.009523857759705101,-0.01190112226618234,-0.012731601177454643
2023-09-19,-0.004365143284643436,-0.004121011355236015,-0.004754326017763599,-0.004689370136024773
2023-09-20,-0.005579976719495394,-0.0062066500587468765,-0.005095520106155549,-0.007656085446854699
2023-09-21,-0.016031933870991888,-0.013185522376626624,-0.012163782776587473,-0.014243230651190264
2023-09-22,-0.0008146638432753317,-0.0028128404293255027,-0.0019443322734558066,0.0024081719233504106
2023-09-25,0.007337886310358366,0.0077573875696432815,0.00616877528551818,0.009609546253916745
2023-09-26,-0.011736138443110167,-0.011896435747025924,-0.011939281049152206,-0.01368238303131164
2023-09-27,0.00040956692439997333,0.0,0.0022861674643279706,0.0018095395868642505
2023-09-28,0.004093327331028185,0.003541152065962505,0.003258299611473392,0.006020287683026426
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,0.013045248985079416,0.013408620782214387,0.01136731714973771,0.020347178667387
2023-10-03,-0.006036216514397896,-0.004874732889997513,-0.005780414753522423,-0.005864995243288762
2023-10-04,-0.012955529670241162,-0.01259617278498626,-0.011950850525510592,-0.007079738456497786
2023-10-05,0.014356095226878862,0.012048196917141762,0.012422384876397574,0.011883604053142038
2023-10-06,0.0036392383021994767,0.00490192911521925,0.004843431197725456,0.0035232404746605717
2023-10-09,0.0,0.0,0.0,0.0
2023-10-10,0.0,0.0,0.0,0.0
2023-10-11,0.01732480244993062,0.015330863551987095,0.014138773947884431,0.007021465397827331
2023-10-12,0.008316701903074986,0.008236256123204333,0.007921365349312648,0.004067650791068411
2023-10-13,-0.0027493470165209644,-0.002042160955557204,-0.002200511484806822,-0.0005787681371370867
2023-10-16,-0.0055139175297649334,-0.005457053634861597,-0.005041002370806291,-0.008106762782459809
2023-10-17,0.00237617296309911,0.0,-0.0009500016124731614,-0.001751095545817316
2023-10-18,-0.013828525386377244,-0.010973992937773347,-0.010776525333835885,-0.016374298553980315
2023-10-19,0.00040064099955827714,0.0020805106903971637,0.0012816854136386002,0.0017835090222468875
2023-10-20,0.004405416209857016,0.0013839780902245025,0.0006400223994456056,0.0005934679437995527
2023-10-23,-0.012360573750496817,-0.011057193859272063,-0.011832372966357974,-0.013641736824400397
2023-10-24,0.0008074282877659211,0.000698758984589487,0.0009707723352083697,0.0024052759352881647
2023-10-25,0.0020169421832412215,0.0013967681736686277,0.0016165425124514687,0.002399433658034855
2023-10-26,-0.01972624669668477,-0.01603918769064072,-0.017430536021822984,-0.02094540695381575
2023-10-27,0.004517453497302704,0.0014173269713444459,0.0032851972935508122,-0.0006112429306097678
2023-10-30,-0.0024529843014717834,-0.0014153209987199933,-0.00032751933445984704,0.0030580838852045655
2023-10-31,-0.0069672126507607235,-0.006378544908996142,-0.006550888814834788,-0.010975609843869027
2023-11-01,0.0049525378436783285,0.002853197312649547,0.002307957658461035,0.0036991854121994905
2023-11-02,0.022587334219953847,0.02418208418235812,0.022697267316292846,0.026412602146948405
2023-11-03,0.007630455833022687,0.005555583654930585,0.00707627649063336,0.004787804139112506
2023-11-06,0.008768433071010495,0.008977778046041385,0.008623410841550161,0.01131611380101627
2023-11-07,-0.0003951649275878433,-0.0006845216136674992,0.00031673342481930433,0.0005889243025118951
2023-11-08,0.005533661065588058,0.0047944901000080975,0.0037986046428493125,0.008240017974128433
2023-11-09,0.0003930178617133073,0.0013634439902328044,0.0018921478994757823,0.0029190438203856583
2023-11-10,-0.003929145386296629,-0.004084321911114519,-0.004091856427004936,-0.006402889125600386
2023-11-13,0.015384549311324935,0.015037559049020377,0.01264220439256003,0.012302481337382876
2023-11-14,0.002331002183846742,0.003366965935573285,0.003433263329162939,0.0028934308416135313
2023-11-15,0.012015566102115072,0.010738201230990674,0.012441593842116072,0.007501324915085261
2023-11-16,0.00038299497339333577,0.002162975926441213,0.0016515401836123544,-0.0011453327319356221
2023-11-17,0.003062724543913431,0.0020105311596403386,0.0,0.005160516230300116
2023-11-20,-0.00038167936564070803,-0.0013377003647505603,-0.0019024960663723833,0.002852167125856564
2023-11-21,0.012218403212890028,0.012056394347190746,0.011753554258716159,0.011945516119279409
2023-11-22,-0.009053125625411607,-0.007280025684989533,-0.008477238604185033,-0.006745450506602135
2023-11-23,-0.00038060044932253234,-0.001333347840157817,0.00031664905227568596,-0.0022637090065130705
2023-11-24,-0.0007617382408747764,-0.0006676708253590125,-0.00031654881739273666,0.0005672112528498641
2023-11-27,-0.0064785962085811555,-0.008684023455381773,-0.005699811061154247,-0.010204148545980063
2023-11-28,0.006904362395190988,0.008760096337447676,0.007961863665865598,0.008591212346392041
2023-11-29,-0.0007618428586904091,-0.0006679031443178607,-0.00157980740744057,0.002839277013900965
2023-11-30,0.0015250332627243512,0.0020051555642639496,0.002531653025061198,0.0016988098439136845
2023-12-01,0.003425898892528867,0.0013343443652369391,0.0006312990213013236,0.0
2023-12-04,-0.0037935031834961386,-0.0019985829024957713,0.0006308369166911909,-0.003391857566803602
2023-12-05,-0.007235399454976643,-0.006675640151166395,-0.0069355966643164235,-0.007373679335768268
2023-12-06,0.003452181197595605,0.002688309054572402,0.00412689189083304,0.002856988881566158
2023-12-07,-0.006116269687335141,-0.005362095610901507,-0.006323034191688559,-0.003418848371421479
2023-12-08,0.008077048073798165,0.006064756722931053,0.006363269361431945,0.005145831747384033
2023-12-11,0.0011445391576101471,0.0020093990578651244,0.00031621247047586287,0.0022753651786879825
2023-12-12,0.002286585224252846,0.0020051555642639496,0.0028444371582840855,0.0017025994921409104
2023-12-13,0.000380228113389558,0.0013343443652369391,0.000630431799877762,0.007365524572769733
2023-12-14,0.012162675037481918,0.009993447496345675,0.01007870590076343,0.0129357971378945
2023-12-15,0.004130679432512663,0.0032980833459193004,0.0024946136442989264,0.0011104868918767608
2023-12-18,0.0014958254528782966,0.0006575745838535152,0.0009330421446478443,0.0
2023-12-19,-0.0037340085915328336,-0.001971217139066006,-0.0027967686283129067,-0.002773203162581561
2023-12-20,0.002623687836327937,0.0019751105107563838,0.0037394622933506483,0.003893255028391218
2023-12-21,-0.00859819054265254,-0.007884553178341913,-0.007451061622717803,-0.005540064582534976
2023-12-22,0.002639578456642866,0.001986882822337943,0.0025022900535363046,0.005013960034170317
2023-12-25,0.004136831951720765,0.004626514372079837,0.0018720962908520544,0.00554306939665361
2023-12-26,0.005617977186180401,0.005263215513096053,0.008720019440123572,0.0066151719499634165
2023-12-27,0.01117324420124044,0.009162194017610314,0.007100923667834325,0.012596015041268283
2023-12-28,0.0,0.0012970311268794,0.0003066776024571727,-0.0016225517132899547
2023-12-29,-0.0022099444868456386,-0.0006476755081454844,-0.002758198243328791,0.0032501855088569176
2024-01-01,0.0,0.0,0.0,0.0
2024-01-02,-0.004060658424582586,-0.003240268927388823,-0.001536598154714519,-0.012418925745332432
2024-01-03,-0.017420251113440477,-0.016905254423558946,-0.015389380159582355,-0.016949234578800487
2024-01-04,-0.0003771548256417123,-0.0006611712975465034,0.0006251181780065895,-0.0005562355594900259
2024-01-05,-0.002641631748440121,-0.0026472820672689412,-0.003748808293299044,-0.0033386796172062416
2024-01-08,0.004540295119182858,0.007299242948669571,0.006271609148633672,0.0022333743018152497
2024-01-09,0.0018833003751177468,-0.0006588740831652284,-0.0018697626676751344,0.0005570336063351888
2024-01-10,-0.005263218661912039,-0.003955007126775656,-0.004058667642869107,-0.003340866724694025
2024-01-11,0.004157341266770587,0.004632637726437849,0.0037617349298812996,0.005586753900994834
2024-01-12,-0.001505579413840441,-0.0026351801236945693,-0.0034353394673777293,0.0005554863010099886
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,-0.007538574257091035,-0.006604986728519946,-0.005954303635884672,-0.0038867041215684406
2024-01-17,-0.009327685905554994,-0.006648902642231058,-0.0072509119365389285,-0.012798124176089942
2024-01-18,0.006669369491380195,0.004016108127767426,0.004128331153562259,0.0023571162791380385
2024-01-19,0.03585337105007791,0.0333331626648099,0.027830441426694552,0.032921760900038066
2024-01-22,0.0067720627023371005,0.005161450557441105,0.0036922876584457587,0.014228844922371975
2024-01-23,0.00186848828450481,0.0032091748572564693,0.003678952892893772,0.002244747124806379
2024-01-24,-0.00037302440105535517,0.0006398022734579456,-0.0006111069711548511,-0.000559993206369902
2024-01-25,0.01231333228577336,0.011509077388366373,0.01008559739866599,0.009523824609914078
2024-01-26,0.0,0.0,0.0,-0.0044395407717032764
2024-01-29,0.006266267067764009,0.0063209786442188776,0.006656677467725247,0.0066889442343160965
2024-01-30,-0.0025641872775734598,-0.0018845432578105115,-0.0027051400397026804,0.004983374660534112
2024-01-31,-0.013220583868494451,-0.012586369742043746,-0.010849910686636433,-0.012672120002467646
2024-02-01,0.0,0.0,0.0036561020394816346,-0.0033481415917585577
2024-02-02,0.005582398619499607,0.006373453864582546,0.0039466662670581965,0.007838701692195249
2024-02-05,0.006291541386501676,0.007599728513811632,0.003628769186018177,0.006111072503340642
2024-02-06,0.0,0.0,0.0,0.0
2024-02-07,0.0,0.0,0.0,0.0
2024-02-08,0.0,0.0,0.0,0.0
2024-02-09,0.0,0.0,0.0,0.0
2024-02-12,0.0,0.0,0.0,0.0
2024-02-13,0.0,0.0,0.0,0.0
2024-02-14,0.0,0.0,0.0,0.0
2024-02-15,0.04707620511877697,0.04274048107730355,0.03675796882443838,0.038652713563269936
2024-02-16,-0.00737609459534827,-0.005424917469866064,-0.00523103851423834,-0.005847976423622003
2024-02-19,-0.0014154266558946693,-0.0012121343766351433,-0.0005841515730308222,-0.0026739504210847587
2024-02-20,0.0038977998785025836,0.0036407192000533772,0.006430842307406204,0.009651630318537885
2024-02-21,-0.0031767573197530874,-0.0036275124458434727,-0.002033241417158216,-0.00637297129312886
2024-02-22,0.011331320830595404,0.01152915449177705,0.006402886957222131,0.013896435809578334
2024-02-23,0.0066527385459407284,0.006598655851048463,0.005205204666443031,0.00948869915849504
2024-02-26,0.0013913030030383577,0.0029796748207799872,0.0028769224053892817,0.0057442073631690516
2024-02-27,-0.004168220216518859,-0.0035651964347085396,-0.004589801506318381,-0.005192171048381877
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,-0.00034871327239494043,0.0011927144524628286,0.001152945280806561,0.0005219388452011309
2024-03-01,-0.003489235650396494,-0.0029779004129646403,-0.002015214209245886,-0.004173214539830106
2024-03-04,0.029061682196432237,0.025686970448232316,0.02105584148035189,0.02619180640318408
2024-03-05,0.008165927091364544,0.00931858732903601,0.00875692312053089,0.009698816618743722
2024-03-06,0.004725097789287869,0.005770218662278337,0.004200580494527317,0.010616696289319494
2024-03-07,0.02317759278536702,0.020654088673839777,0.019520485000728227,0.015507728573673996
2024-03-08,0.014116940276199808,0.012928753439722884,0.0112144667439944,0.00591142479143536
2024-03-11,-0.01003567779482395,-0.008879119489685006,-0.007033008837034727,-0.002938287217270852
2024-03-12,0.010464346550577153,0.010078408023809882,0.009806705067453514,0.016699324718806974
2024-03-13,0.004854441775168361,0.00665186857470812,0.0040464721069672915,-0.000966107979203934
2024-03-14,-0.0009661570902286254,-0.0027532459385459784,-0.001612000440476491,-0.0120890672051156
2024-03-15,-0.013539689859115467,-0.00828271838978345,-0.007535141491458286,-0.0004893826117264855
2024-03-18,0.009150318250279454,0.005567989246742844,0.0043384078827484185,0.018119456302213344
2024-03-19,-0.0022668115687300983,0.0,0.0013498073108282327,0.0019238513061614615
2024-03-20,-0.005517812649593279,-0.004429726726614458,-0.005122506312590702,-0.007200969613148422
2024-03-21,0.02741512087031861,0.023359185745998712,0.023577201808018478,0.02514506727511967
2024-03-22,-0.0012705461199464807,0.0005435711730406023,-0.0002648080398806041,0.0066036831930709194
2024-03-25,0.001908445718290519,0.0005431020434767397,-0.0015889476364122634,-0.004686093033929639
2024-03-26,0.0006348696163116507,0.0010857013505642943,0.002917867732845414,-0.00847455280559617
2024-03-27,0.000317283784803557,0.0005423920940386129,0.0,0.009021835062045902
2024-03-28,-0.004757344315854395,-0.004878015360861632,-0.001322532349286809,0.009411880420642449
2024-03-29,0.0057361827554829325,0.0038126776980140775,0.005296599272742286,0.0
2024-04-01,-0.0025350529536456445,-0.0032556837296118246,-0.005795445182771308,-0.005594494825585272
2024-04-02,0.014294904912324435,0.0146978640767228,0.014838142511779395,0.01781537496988217
2024-04-03,-0.00689001596185701,-0.004291635135561966,-0.008093868036896046,-0.0023031662831876076
2024-04-04,0.0,0.0,0.0,0.0
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.005676387142883543,0.0032325348333495096,0.006054249466261874,0.0009233932414549617
2024-04-09,0.02383190027897575,0.02524169546182753,0.019361475898882485,0.013837598913400306
2024-04-10,-0.0015314165077439101,-0.0010475966252621038,-0.0015399029906810746,-0.0018197967915880575
2024-04-11,-0.003067433263574837,-0.004195116548727951,-0.0010282546401992887,-0.0068368597602970205
2024-04-12,-0.0024615361764223076,-0.0015796276230934936,-0.00102941715435656,0.0
2024-04-15,-0.012954905034228692,-0.010548637149835893,-0.009015926392586193,-0.02294627553572748
2024-04-16,-0.027187547451818728,-0.026652401834322825,-0.030673197397621976,-0.03006115290712974
2024-04-17,0.011243035653292655,0.011500497354801409,0.012872012265052746,0.010169737341667373
2024-04-18,0.00984769083740944,0.0075798553383235046,0.007678040557622223,0.006711208531530399
2024-04-19,-0.0506448325185721,-0.048898459761795965,-0.042564378580079665,-0.04714277897269392
2024-04-22,-0.0029821306823353266,-0.00564968891411155,-0.0019209786165245157,-0.014992686618405138
2024-04-23,0.009637664838128224,0.00852263842878287,0.009073376640858166,0.012176756811223433
2024-04-24,0.02929569384452768,0.02985930301610984,0.02588569871895019,0.04110271364149898
2024-04-25,-0.018228239644100475,-0.01586441725932075,-0.015936327764742297,-0.019258563702822973
2024-04-26,0.016286575536381465,0.01556419472115178,0.015654608134092918,0.017182063422245486
2024-04-29,0.01794869967864776,0.015325663116180888,0.016476061460596103,0.015444118291806364
2024-04-30,-0.003463547603905437,-0.0005390032089191976,-0.001568592523264467,-0.001425797670473239
2024-05-01,0.0,0.0,0.0,0.0
2024-05-02,-0.013270180034664514,-0.012945038280459453,-0.013092458429076581,-0.009043411865250928
2024-05-03,0.0051233760323707855,0.005464453163422478,0.0034493823112986544,0.005763781125596834
2024-05-06,0.014335685702537848,0.014130415689771914,0.015864479439948287,0.020057248090469937
2024-05-07,0.0056533111289076565,0.004823204061746633,0.005465833799771724,0.005149674460048326
2024-05-08,0.0037477533663674567,0.003733288777468813,0.0015532671660374309,0.008383873875250192
2024-05-09,-0.0012446525936076203,-0.0010627109109209165,-0.003101716537618482,0.0023095494147975515
2024-05-10,0.0071650775656921795,0.007978725894097094,0.009333786646025022,-0.0018433821496729452
2024-05-13,0.010207253142903605,0.006860149177362995,0.007192340198741043,0.005540255016107665
2024-05-14,0.006736208222872575,0.007861721583692027,0.006631020413133237,0.01056009890531362
2024-05-15,0.013685947814089605,0.014040548252673535,0.00988095818980339,0.0063606584064059835
2024-05-16,0.004800571102259843,0.0061538312582201105,0.006021040805577194,0.007223524339286191
2024-05-17,-0.0011944800531503708,-0.003058055843382923,-0.0014962259871318384,-0.0026893693715250855
2024-05-20,-0.00029897713551230165,-0.0015338408180637364,-0.0007493855917281023,-0.0022471677086147723
2024-05-21,-0.001196076254467382,-0.000512038391245806,-0.0017493720857492123,-0.0004504661473824223
2024-05-22,0.0179640547750346,0.019467263001085477,0.017025461049464896,0.018476823872152215
2024-05-23,0.007647191792081953,0.007035172404699308,0.004923772271747451,0.011504425133058271
2024-05-24,-0.004086532823848521,-0.002994044725279643,-0.0022049008567742723,-0.000874921111642557
2024-05-27,0.01377496906281861,0.012012063715934218,0.011539496181647069,0.02670757036694882
2024-05-28,0.0014455260079453414,0.0004945652423344882,0.00485435844415405,0.00383789381650268
2024-05-29,-0.01356818440819485,-0.01087497781488389,-0.011594334338750345,-0.009345832110960406
2024-05-30,-0.017266568450759134,-0.017491206100568535,-0.016862141019377552,-0.01929663883837407
2024-05-31,-0.011316201152824057,-0.008138359352199642,-0.005717049449334821,-0.013992220939174516
2024-06-03,0.02138549575128268,0.016923015447060985,0.015499956960298489,0.0195122743920233
2024-06-04,-0.015924443184881176,-0.013615641087418084,-0.011570546096267953,-0.018703845368609806
2024-06-05,0.00958934616493723,0.00971364351039572,0.009215386623092403,0.007092245514781936
2024-06-06,0.0341347958065068,0.030886170704449212,0.026406671285191363,0.02772884387965857
2024-06-07,-0.007749682413974668,-0.007367388345743908,-0.006251557757716131,-0.008137038122385865
2024-06-10,0.0,0.0,0.0,0.0
2024-06-11,0.0026033417728961172,0.002473970425250771,0.0009679942225782057,0.0025906662373142986
2024-06-12,0.01788808399958297,0.018262548488188868,0.010877252177910135,0.020671873642257754
2024-06-13,0.014455655475329898,0.0135724605888079,0.014108106941892462,0.021097113264209932
2024-06-14,0.0058675778786883015,0.006695357814340941,0.006366519698546069,0.00950408881736875
2024-06-17,0.0,-0.00047506458217960734,0.0007028422165675785,0.0008186014849640433
2024-06-18,0.016666740181959128,0.01663493501373714,0.014984730976054239,0.013906045424503022
2024-06-19,0.027049219588707096,0.03085565485039843,0.02837377082413406,0.03348122020446964
2024-06-20,0.009577005656309368,0.005442163542823231,0.006505150163915285,0.016003061218723857
2024-06-21,-0.00606057917984637,-0.007668031240250284,-0.006017384517110536,-0.007683362326114995
2024-06-24,-0.024390303455465556,-0.021818274381175118,-0.021524727627419304,-0.02400331866602512
2024-06-25,-0.0005435208952198067,-0.001393993034272789,0.0,-0.0011898661555354018
2024-06-26,0.00788490708967271,0.00930675611675369,0.007561933367241869,0.00714860007779583
2024-06-27,-0.00026986670897721776,-0.001844261584616147,-0.0013645363005855282,-0.00236601290166516
2024-06-28,0.006206124645747213,0.008776003610053262,0.007059875703506524,0.010276680548676254
2024-07-01,0.0008044831668327923,0.001831521823937754,0.0009045478738320956,0.0007824998968997132
2024-07-02,-0.00669866581523193,-0.007312693937213677,-0.0056484521628510365,-0.009382303119310653
2024-07-03,0.012139032929649796,0.011510107919416646,0.010906644783813313,0.0063140798812828525
2024-07-04,0.026119420987816167,0.02548936541787361,0.021128326440946532,0.023529433680379075
2024-07-05,-0.0036363189418462394,-0.002219216458718809,-0.002641367440679887,-0.0019157755558651957
2024-07-08,0.03154334639470724,0.028469776218915444,0.025822027845045614,0.03262956870794387
2024-07-09,-0.001010946002593771,0.001297522748171076,-0.001075664000763199,0.0033456734842320923
2024-07-10,0.003541650648777761,0.004319701599160508,0.004953713721079334,0.0014821659854933333
2024-07-11,0.022182987188322123,0.022795671515946525,0.01907411693284855,0.011838691458345707
2024-07-12,-0.03156601473943765,-0.027754381578456888,-0.025657140401684986,-0.03107870026451054
2024-07-15,0.001782509282335587,-0.001730122604100215,-0.0010793211533671743,0.0011322003533686953
2024-07-16,0.005876391376449019,0.005086502501274959,0.004687736184488811,0.002638528951473429
2024-07-17,-0.013970079902176469,-0.013020844290141942,-0.010199637538432227,-0.010902464749417251
2024-07-18,-0.018031943723542332,-0.0202286798724981,-0.018855513736857676,-0.02736594641123513
2024-07-19,-0.02282263987042843,-0.021544046975832676,-0.020111850180183577,-0.017975780663282648
2024-07-22,-0.02979869690820436,-0.031192611595570408,-0.0285062901478369,-0.03342609107360894
2024-07-23,0.03099064754132841,0.028882628556895718,0.02417853685754978,0.027171597567011707
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,-0.03918410841603481,-0.035434855693127654,-0.03346338611264976,-0.033667240555538935
2024-07-29,0.008938638606046823,0.008110635331584515,0.009959823532762035,0.0008294663681926995
2024-07-30,0.0,0.0009464270685963783,-0.0009392182853071862,0.008702881771466497
2024-07-31,0.0013841683438433616,-0.0009455321913361958,0.0,-0.0012325819846382702
2024-08-01,0.017417654357785528,0.017983994522395408,0.016451206380023065,0.017688253065298865
2024-08-02,-0.05054350532600871,-0.047884723988367184,-0.04485538322728577,-0.054163356472463176
2024-08-05,-0.09129930758469984,-0.08496106594219133,-0.08569361364919825,-0.09487162558040152
2024-08-06,0.05511816587259144,0.04108863822616349,0.0455388963143597,0.04626996333471567
2024-08-07,0.039701485245122736,0.04049208771224899,0.034185867166371287,0.038357306798944
2024-08-08,-0.020671864395893524,-0.01773402061290741,-0.017140126560554192,-0.022164263456505573
2024-08-09,0.03107599452279053,0.030090217174735923,0.029397171335272976,0.025777772237248087
2024-08-12,0.012510655165077766,0.013145087097101493,0.01113250120913678,0.025563268083931945
2024-08-13,0.002527416802388327,0.00336389013237004,0.0033508992819391015,0.0063371655315840325
2024-08-14,0.012605048338764524,0.011973126129461109,0.011927584144100223,0.013014252470572307
2024-08-15,-0.007745539754846376,-0.005679164081678789,-0.0061291951766120345,-0.008702881771466386
2024-08-16,0.02258143312217764,0.02189434521074385,0.019212484714953293,0.022251489243676037
2024-08-19,0.0013632085475629996,0.0009315134439928929,0.0,0.0038411780241656146
2024-08-20,0.0005444550704991613,0.000465360241552526,0.001629003408617491,0.0017006884217170004
2024-08-21,-0.010612171342356924,-0.011627929322980401,-0.0060409034058221955,-0.009337951450159365
2024-08-22,-0.005225521596250338,-0.004235245516807984,-0.007480094400750259,-0.005141413240915105
2024-08-23,0.0005529719139187872,0.0014177029697111099,0.0009420939000175377,0.0030147273308549494
2024-08-26,0.0016579116058701437,-0.0004718736458568795,0.0014117164445388575,-0.0030056660672147517
2024-08-27,-0.0044139252328709855,-0.003777146481793725,-0.0025844825339687016,-0.0025839453191544015
2024-08-28,0.014131429437933107,0.013744059945268061,0.01224963243923849,0.01252167327865239
2024-08-29,-0.013661277194698118,-0.011220265542223107,-0.015592316351958013,-0.005117387694016373
2024-08-30,0.004709288275505541,0.0,0.0021276343634988315,-0.00042865798833979785
2024-09-02,-0.002757149322429875,-0.0009455321913361958,0.00023591241538745145,-0.004716981132075526
2024-09-03,-0.004423513239353194,-0.002839657249602001,-0.0025942353729553336,-0.0008616550968435499
