Date,0050,006208,00692,00881
2022-06-17,26.867565155029297,62.44025802612305,25.76350212097168,11.237637519836426
2022-06-20,26.62301254272461,61.724609375,25.47262191772461,11.132047653198242
2022-06-21,27.167699813842773,62.84280776977539,25.987892150878906,11.380936622619629
2022-06-22,26.567434310913086,61.54570770263672,25.45600128173828,11.079253196716309
2022-06-23,26.21171760559082,60.6511344909668,25.20667839050293,10.860535621643066
2022-06-24,26.26729965209961,60.830047607421875,25.281476974487305,10.898245811462402
2022-06-27,26.889799118041992,62.1718864440918,25.771812438964844,11.10942268371582
2022-06-28,26.634130477905273,61.724609375,25.588973999023438,10.988751411437988
2022-06-29,26.41180992126465,61.098419189453125,25.356271743774414,10.898245811462402
2022-06-30,25.744842529296875,59.71185302734375,24.73296356201172,10.626733779907227
2022-07-01,24.799978256225586,57.65435791015625,24.034852981567383,10.24208927154541
2022-07-04,24.555423736572266,56.938716888427734,23.743974685668945,10.144042015075684
2022-07-05,24.67770004272461,57.38599395751953,23.85201644897461,10.227005004882812
2022-07-06,24.199708938598633,56.44670486450195,23.38661003112793,9.985658645629883
2022-07-07,24.922256469726562,58.01219177246094,24.026540756225586,10.362760543823242
2022-07-08,25.17792320251465,58.63838195800781,24.24262237548828,10.483433723449707
2022-07-11,24.955604553222656,58.191104888916016,24.059785842895508,10.408014297485352
2022-07-12,24.35533332824707,56.804527282714844,23.453096389770508,10.166667938232422
2022-07-13,25.22238540649414,58.68310546875,24.226003646850586,10.445724487304688
2022-07-14,25.34466552734375,58.862022399902344,24.358972549438477,10.528684616088867
2022-07-15,25.67814826965332,59.7565803527832,24.70802879333496,10.717236518859863
2022-07-18,25.791065216064453,59.93707275390625,24.938079833984375,10.792656898498535
2022-07-19,25.81365394592285,59.98265838623047,24.86810302734375,10.762489318847656
2022-07-20,25.9830322265625,60.16497802734375,24.938079833984375,10.852994918823242
2022-07-21,26.276626586914062,61.030982971191406,25.24422836303711,11.086797714233398
2022-07-22,26.378253936767578,61.30446243286133,25.279218673706055,11.0717134475708
2022-07-25,26.355669021606445,61.258888244628906,25.30545997619629,11.034001350402832
2022-07-26,26.11853790283203,60.666351318359375,25.14801025390625,10.905787467956543
2022-07-27,26.355669021606445,61.167728424072266,25.30545997619629,10.981208801269531
2022-07-28,26.400836944580078,61.35004425048828,25.366687774658203,11.003835678100586
2022-07-29,26.649261474609375,61.89699172973633,25.550376892089844,11.0717134475708
2022-08-01,26.570220947265625,61.71467971801758,25.506643295288086,11.056628227233887
2022-08-02,26.147069931030273,60.71192169189453,25.14801025390625,10.883161544799805
2022-08-03,26.305465698242188,60.98539733886719,25.19174575805664,10.943497657775879
2022-08-04,26.373353958129883,61.167728424072266,25.226734161376953,10.97366714477539
2022-08-05,27.040889739990234,62.671844482421875,25.79529571533203,11.237637519836426
2022-08-08,26.984317779541016,62.53511047363281,25.777801513671875,11.19992733001709
2022-08-09,26.961688995361328,62.39836883544922,25.777801513671875,11.20746898651123
2022-08-10,26.678834915161133,61.80583572387695,25.559123992919922,11.10188102722168
2022-08-11,27.165346145629883,62.94533157348633,26.013978958129883,11.282889366149902
2022-08-12,27.335060119628906,63.401123046875,26.215160369873047,11.358311653137207
2022-08-15,27.58397102355957,63.99365234375,26.425092697143555,11.478983879089355
2022-08-16,27.629226684570312,64.03922271728516,26.442584991455078,11.494328498840332
2022-08-17,27.640541076660156,64.17597198486328,26.477575302124023,11.494328498840332
2022-08-18,27.459510803222656,63.629024505615234,26.363861083984375,11.432944297790527
2022-08-19,27.50477409362793,63.7657585144043,26.39010238647461,11.44828987121582
2022-08-22,27.165346145629883,63.036476135253906,26.11019515991211,11.310173988342285
2022-08-23,26.746721267700195,62.07930374145508,25.751564025878906,11.156712532043457
2022-08-24,26.678834915161133,61.89699172973633,25.68158531188965,11.126019477844238
2022-08-25,26.927749633789062,62.443946838378906,25.882766723632812,11.210424423217773
2022-08-26,27.063514709472656,62.762996673583984,26.04021644592285,11.256463050842285
2022-08-29,26.373353958129883,61.30446243286133,25.392929077148438,10.957209587097168
2022-08-30,26.418609619140625,61.30446243286133,25.44541358947754,11.033943176269531
2022-08-31,26.610950469970703,61.71467971801758,25.611608505249023,11.118346214294434
2022-09-01,26.056556701660156,60.438453674316406,25.095529556274414,10.865133285522461
2022-09-02,25.77370262145996,59.89149475097656,24.850608825683594,10.76538372039795
2022-09-05,25.83027458190918,59.89149475097656,24.903091430664062,10.76538372039795
2022-09-06,25.999984741210938,60.25613021850586,24.9818115234375,10.76538372039795
2022-09-07,25.389020919799805,58.934322357177734,24.4482421875,10.596575736999512
2022-09-08,25.570043563842773,59.25338363647461,24.66691780090332,10.703996658325195
2022-09-09,,,,
2022-09-12,26.113126754760742,60.484031677246094,25.113021850585938,10.888152122497559
2022-09-13,26.248897552490234,60.8030891418457,25.226734161376953,10.957209587097168
2022-09-14,25.717130661010742,59.61802291870117,24.75438690185547,10.773056030273438
2022-09-15,25.76239013671875,59.70916748046875,24.850608825683594,10.796074867248535
2022-09-16,25.468215942382812,59.11664962768555,24.605690002441406,10.657959938049316
2022-09-19,25.355077743530273,58.75200271606445,24.465736389160156,10.619595527648926
2022-09-20,25.581361770629883,59.25338363647461,24.605690002441406,10.711669921875
2022-09-21,25.366392135620117,58.79759216308594,24.439491271972656,10.604248046875
2022-09-22,25.0609073638916,58.06831741333008,24.107101440429688,10.473804473876953
2022-09-23,24.82331085205078,57.430198669433594,23.923410415649414,10.374054908752441
2022-09-26,24.35942840576172,56.33628845214844,23.47730827331543,10.10549545288086
2022-09-27,24.325485229492188,56.24513626098633,23.39858055114746,10.128514289855957
2022-09-28,23.816347122192383,55.060062408447266,22.9437313079834,9.859955787658691
2022-09-29,23.73714828491211,54.877750396728516,22.88250160217285,9.836935043334961
2022-09-30,23.409038543701172,54.1028938293457,22.62009048461914,9.775550842285156
2022-10-03,23.126184463500977,53.5103645324707,22.410158157348633,9.66812801361084
2022-10-04,23.714521408081055,54.741004943847656,22.873754501342773,9.959705352783203
2022-10-05,24.268918991088867,56.10839080810547,23.37234115600586,10.220592498779297
2022-10-06,24.438629150390625,56.518611907958984,23.47730827331543,10.274304389953613
2022-10-07,24.03131866455078,55.56144714355469,23.118675231933594,10.113167762756348
2022-10-10,,,,
2022-10-11,22.786754608154297,52.78109359741211,22.138996124267578,9.637434959411621
2022-10-12,22.673614501953125,52.462032318115234,21.999038696289062,9.614415168762207
2022-10-13,22.402074813842773,51.823917388916016,21.64915657043457,9.530012130737305
2022-10-14,23.04698371887207,53.282466888427734,22.173986434936523,9.836935043334961
2022-10-17,22.617046356201172,52.234134674072266,21.867835998535156,9.706493377685547
2022-10-18,22.87727165222168,52.87224578857422,22.095260620117188,9.775550842285156
2022-10-19,22.571788787841797,52.18855285644531,21.88532829284668,9.66812801361084
2022-10-20,22.44733428955078,52.05181121826172,21.78911018371582,9.606742858886719
2022-10-21,22.37944984436035,51.732765197753906,21.727882385253906,9.553030014038086
2022-10-24,22.311561584472656,51.732765197753906,21.727882385253906,9.606742858886719
2022-10-25,21.881624221801758,50.59327697753906,21.395488739013672,9.399566650390625
2022-10-26,22.08527946472168,51.18581008911133,21.5179500579834,9.430261611938477
2022-10-27,22.402074813842773,51.86949920654297,21.780363082885742,9.560705184936523
2022-10-28,22.119220733642578,51.231388092041016,21.526697158813477,9.437934875488281
2022-10-31,22.41339111328125,51.915077209472656,21.780363082885742,9.606742858886719
2022-11-01,22.5378475189209,52.18855285644531,21.911571502685547,9.64510726928711
2022-11-02,22.628360748291016,52.41645431518555,22.016536712646484,9.714166641235352
2022-11-03,22.334192276000977,51.77833938598633,21.762866973876953,9.637434959411621
2022-11-04,22.368133544921875,51.86949920654297,21.80660629272461,9.65278148651123
2022-11-07,22.75281524658203,52.735511779785156,22.173986434936523,9.790897369384766
2022-11-08,22.99040985107422,53.32804870605469,22.401409149169922,9.852282524108887
2022-11-09,23.646635055541992,54.6954345703125,22.88250160217285,10.151533126831055
2022-11-10,23.420351028442383,54.194053649902344,22.707561492919922,10.090147972106934
2022-11-11,24.66490936279297,57.01998519897461,23.74846839904785,10.542861938476562
2022-11-14,24.891197204589844,57.65809631347656,23.89716911315918,10.634940147399902
2022-11-15,25.954729080200195,59.98265838623047,24.780630111694336,10.995576858520508
2022-11-16,25.90947151184082,59.917823791503906,24.78063201904297,11.018596649169922
2022-11-17,25.920785903930664,59.917823791503906,24.753870010375977,11.049288749694824
2022-11-18,25.8528995513916,59.7789192199707,24.673587799072266,11.003251075744629
2022-11-21,25.76239013671875,59.5010871887207,24.620065689086914,10.941865921020508
2022-11-22,25.977357864379883,60.05674743652344,24.70926856994629,10.987903594970703
2022-11-23,26.158384323120117,60.47348403930664,24.905515670776367,11.003251075744629
2022-11-24,26.40729331970215,61.02912902832031,25.164203643798828,11.149038314819336
2022-11-25,26.40729331970215,60.936527252197266,25.128522872924805,11.118346214294434
2022-11-28,25.875530242919922,59.917823791503906,24.744949340820312,10.926518440246582
2022-11-29,26.113126754760742,60.28826141357422,24.95903778076172,10.964883804321289
2022-11-30,26.328096389770508,60.89021682739258,25.164203643798828,11.087654113769531
2022-12-01,26.780664443969727,61.81631088256836,25.503175735473633,11.271807670593262
2022-12-02,26.54306983947754,61.39957046508789,25.31584930419922,11.256463050842285
2022-12-05,26.577007293701172,61.35325622558594,25.34261131286621,11.271807670593262
2022-12-06,26.090497970581055,60.3808708190918,24.96795654296875,11.064634323120117
2022-12-07,25.932100296020508,59.96412658691406,24.81631088256836,10.934192657470703
2022-12-08,25.626619338989258,59.26956558227539,24.557626724243164,10.819095611572266
2022-12-09,26.022613525390625,60.149349212646484,24.860916137695312,10.964883804321289
2022-12-12,25.77370262145996,59.73261642456055,24.700349807739258,10.88047981262207
2022-12-13,25.660560607910156,59.408477783203125,24.575464248657227,10.849788665771484
2022-12-14,25.977357864379883,60.195655822753906,24.88767433166504,10.995576858520508
2022-12-15,25.999984741210938,60.24197006225586,24.905515670776367,10.941865921020508
2022-12-16,25.570043563842773,59.17695999145508,24.504100799560547,10.76538372039795
2022-12-19,25.42296028137207,58.89912796020508,24.414897918701172,10.711669921875
2022-12-20,24.959083557128906,57.880435943603516,23.99564552307129,10.496824264526367
2022-12-21,25.0609073638916,58.019344329833984,24.040245056152344,10.504497528076172
2022-12-22,25.479530334472656,58.99174499511719,24.423816680908203,10.627267837524414
2022-12-23,25.049592971801758,58.15826416015625,24.102689743041992,10.489151000976562
2022-12-26,25.140106201171875,58.29718017578125,24.191890716552734,10.496824264526367
2022-12-27,25.25324821472168,58.43608856201172,24.26325225830078,10.542861938476562
2022-12-28,24.891197204589844,57.5099983215332,23.942119598388672,10.358708381652832
2022-12-29,24.778057098388672,57.278480529785156,23.826156616210938,10.343361854553223
2022-12-30,24.936452865600586,57.5099983215332,23.99564552307129,10.397073745727539
2023-01-02,,,,
2023-01-03,25.0609073638916,57.97304153442383,24.08484649658203,10.489151000976562
2023-01-04,25.00433921813965,57.74152755737305,24.040245056152344,10.473804473876953
2023-01-05,25.18536376953125,58.15826416015625,24.147287368774414,10.481478691101074
2023-01-06,25.298505783081055,58.52870178222656,24.298934936523438,10.611920356750488
2023-01-09,26.20363998413086,60.427181243896484,24.976877212524414,10.918846130371094
2023-01-10,26.305465698242188,60.89021682739258,25.13744354248047,10.995576858520508
2023-01-11,26.328096389770508,60.75130844116211,25.083921432495117,11.003251075744629
2023-01-12,26.21495246887207,60.70500564575195,25.066082000732422,10.972557067871094
2023-01-13,26.520437240600586,61.39957046508789,25.28908920288086,11.003251075744629
2023-01-16,26.72409439086914,61.90891647338867,25.422893524169922,11.049288749694824
2023-01-17,26.72409439086914,61.81631088256836,25.396129608154297,11.056961059570312
2023-01-18,,,,
2023-01-19,,,,
2023-01-20,,,,
2023-01-23,,,,
2023-01-24,,,,
2023-01-25,,,,
2023-01-26,,,,
2023-01-27,,,,
2023-01-30,27.92725372314453,64.59457397460938,26.448728561401367,11.536673545837402
2023-01-31,27.3719482421875,63.52956771850586,26.047317504882812,11.426575660705566
2023-02-01,27.53391456604004,63.85369873046875,26.20787811279297,11.513081550598145
2023-02-02,27.996667861938477,64.77978515625,26.537933349609375,11.701821327209473
2023-02-03,27.996667861938477,64.77978515625,26.52901268005371,11.701821327209473
2023-02-06,27.59175682067871,63.90000915527344,26.225719451904297,11.560267448425293
2023-02-07,27.53391456604004,63.76108169555664,26.145437240600586,11.528809547424316
2023-02-08,27.96196174621582,64.68717193603516,26.511167526245117,11.749004364013672
2023-02-09,27.973529815673828,64.73347473144531,26.493331909179688,11.764732360839844
2023-02-10,27.996667861938477,64.82608795166016,26.511167526245117,11.772597312927246
2023-02-13,27.93882179260254,64.68717193603516,26.448728561401367,11.69395637512207
2023-02-14,28.147062301635742,65.05760192871094,26.64497947692871,11.772597312927246
2023-02-15,27.499202728271484,63.76108169555664,26.10083770751953,11.568130493164062
2023-02-16,27.83470344543457,64.45565032958984,26.421968460083008,11.686091423034668
2023-02-17,27.4760684967041,63.6221809387207,26.19004249572754,11.59172248840332
2023-02-20,27.53391456604004,63.76108169555664,26.306005477905273,11.607450485229492
2023-02-21,27.5223445892334,63.66847610473633,26.25248146057129,11.646771430969238
2023-02-22,27.221553802490234,63.02021789550781,26.047317504882812,11.489489555358887
2023-02-23,27.62646484375,63.946311950683594,26.350608825683594,11.670364379882812
2023-02-24,27.487638473510742,63.6221809387207,26.243560791015625,11.560267448425293
2023-02-27,,,,
2023-02-28,,,,
2023-03-01,27.61489486694336,63.946311950683594,26.34168815612793,11.741142272949219
2023-03-02,27.59175682067871,63.76108169555664,26.32384490966797,11.717548370361328
2023-03-03,27.61489486694336,63.90000915527344,26.395206451416016,11.7332763671875
2023-03-06,27.880977630615234,64.59457397460938,26.609294891357422,11.890559196472168
2023-03-07,28.06608009338379,64.91869354248047,26.769861221313477,11.992794036865234
2023-03-08,27.83470344543457,64.50196075439453,26.618215560913086,11.914151191711426
2023-03-09,27.81156349182129,64.40935516357422,26.62713623046875,11.898423194885254
2023-03-10,27.3719482421875,63.4832649230957,26.25248146057129,11.69395637512207
2023-03-13,27.487638473510742,63.66847610473633,26.359525680541992,11.741142272949219
2023-03-14,27.186847686767578,62.973907470703125,26.047317504882812,11.599586486816406
2023-03-15,27.209983825683594,62.973907470703125,26.074077606201172,11.615315437316895
2023-03-16,27.082727432250977,62.649784088134766,25.931350708007812,11.59172248840332
2023-03-17,27.5223445892334,63.4832649230957,26.20787811279297,11.772597312927246
2023-03-20,27.325674057006836,63.15912628173828,26.109760284423828,11.72541332244873
2023-03-21,27.452930450439453,63.436954498291016,26.25248146057129,11.80405330657959
2023-03-22,27.973529815673828,64.64087677001953,26.689579010009766,11.984929084777832
2023-03-23,28.193336486816406,65.05760192871094,26.885822296142578,12.063570022583008
2023-03-24,28.27431869506836,65.42803955078125,27.00179100036621,12.165803909301758
2023-03-27,28.100786209106445,65.01130676269531,26.912586212158203,12.055706024169922
2023-03-28,27.85784149169922,64.45565032958984,26.698497772216797,11.922016143798828
2023-03-29,27.90411949157715,64.64087677001953,26.787700653076172,11.929879188537598
2023-03-30,28.04294204711914,64.87239074707031,26.97502899169922,12.04784107208252
2023-03-31,28.135494232177734,65.05760192871094,27.028549194335938,12.095027923583984
2023-04-03,,,,
2023-04-04,,,,
2023-04-05,,,,
2023-04-06,27.996667861938477,64.87239074707031,26.85906410217285,11.984929084777832
2023-04-07,27.996667861938477,64.77978515625,26.9215087890625,11.984929084777832
2023-04-10,27.996667861938477,64.87239074707031,26.939348220825195,11.984929084777832
2023-04-11,27.96196174621582,64.77978515625,26.939348220825195,11.992794036865234
2023-04-12,27.892547607421875,64.64087677001953,26.90366554260254,11.97706413269043
2023-04-13,27.649600982666016,64.08522033691406,26.743101119995117,11.874831199645996
2023-04-14,27.915687561035156,64.68717193603516,26.939348220825195,11.969202041625977
2023-04-17,27.846271514892578,64.59457397460938,26.885822296142578,11.914151191711426
2023-04-18,27.753721237182617,64.36304473876953,26.81446075439453,11.866968154907227
2023-04-19,27.545482635498047,63.90000915527344,26.62713623046875,11.80405330657959
2023-04-20,27.51077651977539,63.80739212036133,26.591453552246094,11.780460357666016
2023-04-21,27.44135856628418,63.6221809387207,26.484411239624023,11.701821327209473
2023-04-24,27.337244033813477,63.39065170288086,26.430885314941406,11.686091423034668
2023-04-25,26.978609085083008,62.60348892211914,26.10083770751953,11.458032608032227
2023-04-26,26.862916946411133,62.094139099121094,25.9759521484375,11.418712615966797
2023-04-27,26.83978271484375,62.233055114746094,26.00271224975586,11.481624603271484
2023-04-28,27.163707733154297,62.9276123046875,26.288162231445312,11.631043434143066
2023-05-01,,,,
2023-05-02,27.233121871948242,63.02021789550781,26.314924240112305,11.678228378295898
2023-05-03,27.117435455322266,62.83500289916992,26.20787811279297,11.66249942779541
2023-05-04,27.186847686767578,62.9276123046875,26.27032470703125,11.686091423034668
2023-05-05,27.256261825561523,63.15912628173828,26.297082901000977,11.701821327209473
2023-05-08,27.429792404174805,63.52956771850586,26.45764923095703,11.796189308166504
2023-05-09,27.51077651977539,63.714786529541016,26.555774688720703,11.80405330657959
2023-05-10,27.256261825561523,63.251747131347656,26.36844825744629,11.701821327209473
2023-05-11,27.198415756225586,62.973907470703125,26.243560791015625,11.631043434143066
2023-05-12,27.117435455322266,62.788700103759766,26.172199249267578,11.638907432556152
2023-05-15,27.117435455322266,62.788700103759766,26.216800689697266,11.59172248840332
2023-05-16,27.44135856628418,63.52956771850586,26.520092010498047,11.709685325622559
2023-05-17,27.892547607421875,64.50196075439453,26.90366554260254,11.83551025390625
2023-05-18,28.26275062561035,65.33544158935547,27.21587562561035,11.953473091125488
2023-05-19,28.343734741210938,65.47434997558594,27.314001083374023,12.01638412475586
2023-05-22,28.297460556030273,65.42803955078125,27.28723907470703,11.984929084777832
2023-05-23,28.27431869506836,65.42803955078125,27.296159744262695,12.00852108001709
2023-05-24,28.135494232177734,65.10391235351562,27.21587562561035,11.992794036865234
2023-05-25,28.470991134643555,65.79847717285156,27.438880920410156,12.189395904541016
2023-05-26,29.141984939575195,67.32652282714844,27.991941452026367,12.511824607849121
2023-05-29,29.327091217041016,67.65065002441406,28.152509689331055,12.676973342895508
2023-05-30,29.327091217041016,67.78956604003906,28.152509689331055,12.724156379699707
2023-05-31,29.188264846801758,67.41913604736328,28.063304901123047,12.684836387634277
2023-06-01,28.95688247680664,66.86347961425781,27.902742385864258,12.590466499328613
2023-06-02,29.327091217041016,67.69695281982422,28.24171257019043,12.724156379699707
2023-06-05,29.234535217285156,67.5117416381836,28.179271697998047,12.684836387634277
2023-06-06,29.315519332885742,67.7432632446289,28.366596221923828,12.700565338134766
2023-06-07,29.639448165893555,68.48413848876953,28.589601516723633,12.881439208984375
2023-06-08,29.3502254486084,67.83586883544922,28.295230865478516,12.716293334960938
2023-06-09,29.570035934448242,68.43783569335938,28.527162551879883,12.873574256896973
2023-06-12,29.847686767578125,68.94717407226562,28.69664764404297,12.983674049377441
2023-06-13,30.437698364257812,70.38260650634766,29.205108642578125,13.306103706359863
2023-06-14,30.426130294799805,70.24369049072266,29.222946166992188,13.345422744750977
2023-06-15,30.5186824798584,70.52153778076172,29.36566925048828,13.455521583557129
2023-06-16,30.437698364257812,70.29000091552734,29.338911056518555,13.40833568572998
2023-06-19,30.3682861328125,70.24369049072266,29.303226470947266,13.455521583557129
2023-06-20,30.206323623657227,69.82696533203125,29.178340911865234,13.33755874633789
2023-06-21,30.206323623657227,69.8732681274414,29.214027404785156,13.353285789489746
2023-06-22,,,,
2023-06-23,,,,
2023-06-26,30.021221160888672,69.45652770996094,29.04454231262207,13.227460861206055
2023-06-27,29.824548721313477,69.2249984741211,28.848291397094727,13.109498023986816
2023-06-28,29.870824813842773,69.13239288330078,28.866134643554688,13.156683921813965
2023-06-29,29.859254837036133,69.13239288330078,28.87505340576172,13.180276870727539
2023-06-30,29.870824813842773,69.2249984741211,28.955337524414062,13.227460861206055
2023-07-03,30.241029739379883,70.01216888427734,29.303226470947266,13.431927680969238
2023-07-04,30.310443878173828,70.29000091552734,29.410276412963867,13.604937553405762
2023-07-05,30.2641658782959,70.01216888427734,29.276470184326172,13.542024612426758
2023-07-06,29.593172073364258,68.761962890625,28.803695678710938,13.313966751098633
2023-07-07,29.54689598083496,68.53044128417969,28.65204620361328,13.243188858032227
2023-07-10,29.489049911499023,68.34522247314453,28.616365432739258,13.203869819641113
2023-07-11,29.893962860107422,69.3176040649414,29.035619735717773,13.455521583557129
2023-07-12,29.951807022094727,69.41021728515625,29.196182250976562,13.612801551818848
2023-07-13,30.287302017211914,70.15109252929688,29.437034606933594,13.832998275756836
2023-07-14,30.59966278076172,70.66043853759766,29.740324020385742,14.02173900604248
2023-07-17,30.54181671142578,70.79934692382812,29.731403350830078,14.037467002868652
2023-07-18,30.483131408691406,70.70696258544922,29.696746826171875,14.076784133911133
2023-07-19,30.224899291992188,70.42413330078125,29.54169464111328,13.903776168823242
2023-07-20,30.365755081176758,70.42413330078125,29.5599365234375,13.943096160888672
2023-07-21,29.861024856567383,69.38709259033203,29.27719497680664,13.880183219909668
2023-07-24,29.872760772705078,69.48136901855469,29.35927963256836,14.061057090759277
2023-07-25,30.248374938964844,70.23558044433594,29.623777389526367,14.13969898223877
2023-07-26,30.166208267211914,70.14130401611328,29.5599365234375,14.084650993347168
2023-07-27,30.40096664428711,70.47126007080078,29.696746826171875,14.092514991760254
2023-07-28,30.40096664428711,70.5184097290039,29.733226776123047,14.20261287689209
2023-07-31,30.23663902282715,70.23558044433594,29.45960807800293,14.029601097106934
2023-08-01,30.389225006103516,70.56553649902344,29.632902145385742,14.092514991760254
2023-08-02,30.01361656188965,69.76419830322266,29.185989379882812,13.738629341125488
2023-08-03,,,,
2023-08-04,29.872760772705078,69.38709259033203,29.094785690307617,13.715036392211914
2023-08-07,30.166208267211914,69.85847473144531,29.37752342224121,13.96668815612793
2023-08-08,29.814075469970703,69.19854736328125,29.076541900634766,13.85659122467041
2023-08-09,29.861024856567383,69.2928237915039,29.067424774169922,13.801542282104492
2023-08-10,29.6732177734375,68.91571807861328,28.83028793334961,13.526298522949219
2023-08-11,29.649747848510742,68.77429962158203,28.821165084838867,13.54988956451416
2023-08-14,29.227184295654297,67.92582702636719,28.438098907470703,13.463384628295898
2023-08-15,29.274131774902344,67.97295379638672,28.520185470581055,13.565617561340332
2023-08-16,29.12154197692871,67.69013214111328,28.383377075195312,13.670653343200684
2023-08-17,29.25065803527832,67.78441619873047,28.56578826904297,13.751448631286621
2023-08-18,29.0745906829834,67.4544448852539,28.383377075195312,13.565619468688965
2023-08-21,28.87504768371582,67.21875,28.273927688598633,13.525219917297363
2023-08-22,29.10980224609375,67.54872131347656,28.438098907470703,13.630255699157715
2023-08-23,29.30934715270996,68.0672378540039,28.656993865966797,13.751448631286621
2023-08-24,29.814075469970703,69.19854736328125,29.021820068359375,14.00191593170166
2023-08-25,29.238922119140625,68.02009582519531,28.47458267211914,13.63833236694336
2023-08-28,29.426725387573242,68.25579071044922,28.593151092529297,13.670653343200684
2023-08-29,29.591054916381836,68.58575439453125,28.766443252563477,13.727209091186523
2023-08-30,29.720170974731445,68.91571807861328,28.87588882446289,13.808006286621094
2023-08-31,29.508888244628906,68.44432830810547,28.693477630615234,13.791845321655273
2023-09-01,29.55584144592285,68.53860473632812,28.693477630615234,13.743369102478027
2023-09-04,29.755386352539062,69.00999450683594,28.903249740600586,13.832244873046875
2023-09-05,29.684955596923828,68.91571807861328,28.866771697998047,13.864562034606934
2023-09-06,29.57931900024414,68.68001556396484,28.793804168701172,13.880722045898438
2023-09-07,29.30934715270996,68.0672378540039,28.57491111755371,13.767606735229492
2023-09-08,29.18023109436035,67.78441619873047,28.483701705932617,13.654492378234863
2023-09-11,29.062854766845703,67.54872131347656,28.31041145324707,13.492902755737305
2023-09-12,29.356300354003906,68.0672378540039,28.520185470581055,13.646413803100586
2023-09-13,29.391511917114258,68.11437225341797,28.56578826904297,13.622174263000488
2023-09-14,29.802335739135742,69.05712890625,28.912372589111328,13.848403930664062
2023-09-15,29.896236419677734,69.2928237915039,29.122146606445312,13.961519241333008
2023-09-18,29.57931900024414,68.63288879394531,28.77556037902832,13.783766746520996
2023-09-19,29.4502010345459,68.35005187988281,28.638751983642578,13.71912956237793
2023-09-20,29.285869598388672,67.92582702636719,28.492822647094727,13.614094734191895
2023-09-21,28.816360473632812,67.03018951416016,28.146242141723633,13.420186042785645
2023-09-22,28.792884826660156,66.84164428710938,28.091516494750977,13.45250415802002
2023-09-25,29.00416374206543,67.36016082763672,28.264806747436523,13.58177661895752
2023-09-26,28.663766860961914,66.5588150024414,27.927345275878906,13.39594554901123
2023-09-27,28.675506591796875,66.5588150024414,27.991191864013672,13.420186042785645
2023-09-28,28.792884826660156,66.79450988769531,28.082395553588867,13.50097942352295
2023-09-29,,,,
2023-10-02,29.168495178222656,67.69013214111328,28.4016170501709,13.775686264038086
2023-10-03,28.992427825927734,67.36016082763672,28.237443923950195,13.694891929626465
2023-10-04,28.6168155670166,66.51168060302734,27.899982452392578,13.597935676574707
2023-10-05,29.02764129638672,67.31302642822266,28.246566772460938,13.759528160095215
2023-10-06,29.13327980041504,67.64299011230469,28.383377075195312,13.808006286621094
2023-10-09,,,,
2023-10-10,,,,
2023-10-11,29.63800811767578,68.68001556396484,28.784683227539062,13.904958724975586
2023-10-12,29.884498596191406,69.24568176269531,29.012697219848633,13.961519241333008
2023-10-13,29.802335739135742,69.1042709350586,28.948854446411133,13.953438758850098
2023-10-16,29.63800811767578,68.72716522216797,28.80292320251465,13.84032154083252
2023-10-17,29.708433151245117,68.72716522216797,28.77556037902832,13.816085815429688
2023-10-18,29.297609329223633,67.97295379638672,28.4654598236084,13.58985710144043
2023-10-19,29.30934715270996,68.11437225341797,28.501943588256836,13.614094734191895
2023-10-20,29.438467025756836,68.2086410522461,28.520185470581055,13.622174263000488
2023-10-23,29.0745906829834,67.4544448852539,28.182723999023438,13.436344146728516
2023-10-24,29.098066329956055,67.50157928466797,28.2100830078125,13.46866226196289
2023-10-25,29.156755447387695,67.59586334228516,28.255685806274414,13.50097942352295
2023-10-26,28.581602096557617,66.51168060302734,27.763174057006836,13.218195915222168
2023-10-27,28.710718154907227,66.60594940185547,27.854381561279297,13.210116386413574
2023-10-30,28.640291213989258,66.51168060302734,27.845258712768555,13.250514030456543
2023-10-31,28.44074821472168,66.08743286132812,27.6628475189209,13.105081558227539
2023-11-01,28.581602096557617,66.27599334716797,27.72669219970703,13.153559684753418
2023-11-02,29.227184295654297,67.8786849975586,28.35601234436035,13.50097942352295
2023-11-03,29.4502010345459,68.25579071044922,28.55666732788086,13.565619468688965
2023-11-06,29.708433151245117,68.86857604980469,28.80292320251465,13.71912956237793
2023-11-07,29.696693420410156,68.8214340209961,28.81204605102539,13.727209091186523
2023-11-08,29.861024856567383,69.15139770507812,28.921491622924805,13.84032154083252
2023-11-09,29.872760772705078,69.24568176269531,28.976215362548828,13.880722045898438
2023-11-10,29.755386352539062,68.96286010742188,28.857648849487305,13.791845321655273
2023-11-13,30.213159561157227,69.99989318847656,29.22247314453125,13.961519241333008
2023-11-14,30.283586502075195,70.23558044433594,29.32280158996582,14.00191593170166
2023-11-15,30.6474609375,70.98978424072266,29.687623977661133,14.106948852539062
2023-11-16,30.659198760986328,71.1433334350586,29.73665428161621,14.090791702270508
2023-11-17,30.75309944152832,71.28636932373047,29.73665428161621,14.163507461547852
2023-11-20,30.741361618041992,71.19100952148438,29.68008041381836,14.203904151916504
2023-11-21,31.116971969604492,72.04931640625,30.028926849365234,14.373577117919922
2023-11-22,30.83526611328125,71.52479553222656,29.774364471435547,14.276620864868164
2023-11-23,30.823530197143555,71.42942810058594,29.78379249572754,14.244302749633789
